date,AIQ,AMLP,ARKF,ARKG,ARKK,ARKQ,ARKW,ARKX,BIZD,BLOK,BOTZ,CHAT,CIBR,COPX,DRIV,DXYZ,FCG,FDN,FINX,GDX,GRID,GUNR,HACK,HERO,IAI,IBB,IBUY,ICLN,IGF,IGV,IHF,IHI,IPAY,IPO,ITA,ITB,IXN,IYM,IYT,JETS,KBE,KIE,KRE,KWEB,LIT,MEME,METV,MJ,MOAT,MOO,NLR,OIH,ONLN,PAVE,PBJ,PEJ,QCLN,QTEC,QTUM,REET,REM,REMX,ROKT,SHLD,SIL,SKYY,SMH,SNSR,SOCL,SOXX,TAN,UFO,URA,VFH,VGT,VNQ,VNQI,VTI,WGMI,XBI,XHB,XHE,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,XME,XOP,XPH,XRT,XSD,XT
2006-07-19,,,,,,,,,,,,,,,,,,19.38628387451172,,32.62130355834961,,,,,32.78767013549805,22.391569137573242,,,,7.0971293449401855,8.997303009033203,7.056215763092041,,,19.031064987182617,30.15916633605957,6.775537014007568,38.0950927734375,16.676023483276367,,34.081092834472656,11.834243774414062,29.83949089050293,,,,,,,,,641.732421875,,,11.368186950683594,13.174120903015137,,14.935582160949707,,,,,,,,,13.162097930908203,,,14.913423538208008,,,,37.9007453918457,4.6514153480529785,29.518461227416992,,43.440242767333984,,14.019025802612305,25.30868911743164,,10.141133308410645,,15.667900085449219,17.842124938964844,22.26032829284668,7.506178855895996,14.41114616394043,,8.354486465454102,21.825740814208984,12.452180862426758,36.779239654541016,113.64033508300781,11.14407730102539,13.792807579040527,19.624616622924805,
2006-07-20,,,,,,,,,,,,,,,,,,19.187145233154297,,31.255016326904297,,,,,32.46174621582031,21.93844223022461,,,,7.009796142578125,8.986907005310059,6.986762523651123,,,18.764732360839844,28.879838943481445,6.775537014007568,36.888389587402344,15.911101341247559,,33.9881706237793,11.883210182189941,29.630496978759766,,,,,,,,,612.1070556640625,,,11.225235939025879,12.855325698852539,,14.653953552246094,,,,,,,,,12.771483421325684,,,14.554427146911621,,,,37.750572204589844,4.583620548248291,29.276504516601562,,42.997135162353516,,13.788947105407715,24.368885040283203,,9.859435081481934,,15.28865909576416,17.77094078063965,21.804092407226562,7.398285388946533,14.422920227050781,,8.374553680419922,21.847003936767578,12.289002418518066,34.8779411315918,112.94338989257812,11.14407730102539,13.619677543640137,19.0924072265625,
2006-07-21,,,,,,,,,,,,,,,,,,19.187145233154297,,30.389421463012695,,,,,31.972820281982422,21.798032760620117,,,,6.986508846282959,8.969581604003906,6.920397758483887,,,18.667875289916992,28.888500213623047,6.637722015380859,36.07456588745117,15.788562774658203,,33.78996658325195,11.810927391052246,29.3723201751709,,,,,,,,,592.5086669921875,,,11.180092811584473,12.682999610900879,,14.272387504577637,,,,,,,,,12.389355659484863,,,13.954277992248535,,,,37.4175910949707,4.512645721435547,28.79691505432129,,42.655181884765625,,13.596691131591797,24.352407455444336,,9.729917526245117,,15.081042289733887,17.672407150268555,21.58618927001953,7.321218490600586,14.393474578857422,,8.394630432128906,21.946216583251953,12.176332473754883,33.49872970581055,110.21598052978516,11.140485763549805,13.446545600891113,17.978790283203125,
2006-07-24,,,,,,,,,,,,,,,,,,19.167232513427734,,31.136213302612305,,,,,32.86176300048828,22.346891403198242,,,,7.095187187194824,9.10472297668457,6.997565746307373,,,19.002819061279297,29.92577362060547,6.764288902282715,36.713008880615234,16.189796447753906,,34.143043518066406,11.92983341217041,29.710412979125977,,,,,,,,,611.1954345703125,,,11.3004732131958,13.00179672241211,,14.572193145751953,,,,,,,,,12.635615348815918,,,14.36259937286377,,,,37.92686462402344,4.593156814575195,29.272192001342773,,43.48561477661133,,13.974903106689453,25.226259231567383,,9.875628471374512,,15.535024642944336,17.902345657348633,21.940288543701172,7.4329657554626465,14.499485969543457,,8.472403526306152,22.371383666992188,12.440526008605957,33.958457946777344,114.45860290527344,11.384543418884277,13.746644973754883,18.408140182495117,
2006-07-25,,,,,,,,,,,,,,,,,,19.19710350036621,,31.984840393066406,,,,,32.898799896240234,22.758543014526367,,,,7.132059574127197,9.170563697814941,7.13492488861084,,,19.414432525634766,30.357982635498047,6.830384254455566,37.37248611450195,15.911101341247559,,34.22975158691406,11.962475776672363,29.857948303222656,,,,,,,,,635.6253662109375,,,11.405803680419922,13.13104248046875,,14.572193145751953,,,,,,,,,12.85639762878418,,,14.606501579284668,,,,38.04437255859375,4.6206955909729,29.42340660095215,,43.63216018676758,,14.195524215698242,25.498310089111328,,10.027806282043457,,15.806307792663574,17.94613265991211,21.87900161743164,7.513888835906982,14.570152282714844,,8.507528305053711,22.562713623046875,12.55319595336914,35.32988739013672,115.610107421875,11.510161399841309,13.877448081970215,18.707788467407227,
2006-07-26,,,,,,,,,,,,,,,,,,19.19710350036621,,32.55343246459961,,,,,32.69879913330078,22.991493225097656,,,,7.2077484130859375,9.089131355285645,7.182767868041992,,,19.244943618774414,30.36661720275879,6.8346028327941895,37.27424240112305,15.509870529174805,,34.235958099365234,12.030086517333984,29.864103317260742,,,,,,,,,655.1777954101562,,,11.27790355682373,12.786396980285645,,14.781145095825195,,,,,,,,,12.9073486328125,,,14.653087615966797,,,,38.04437255859375,4.62493371963501,29.5271053314209,,43.75078582763672,,14.390934944152832,25.44059181213379,,10.005143165588379,,16.12464714050293,17.924232482910156,21.59980583190918,7.5331525802612305,14.499485969543457,,8.53763198852539,22.669008255004883,12.40944766998291,34.91691207885742,120.12544250488281,11.628602027893066,13.600436210632324,18.909042358398438,
2006-07-27,,,,,,,,,,,,,,,,,,19.19710350036621,,31.8236026763916,,,,,32.88400650024414,22.56389045715332,,,,7.176698207855225,8.822310447692871,7.147273063659668,,,19.115814208984375,29.571369171142578,6.8346028327941895,36.43938064575195,15.286518096923828,,33.95102310180664,11.8902006149292,29.562877655029297,,,,,,,,,649.79052734375,,,11.157524108886719,12.484829902648926,,14.817481994628906,,,,,,,,,12.975282669067383,,,14.716119766235352,,,,37.84850311279297,4.6037468910217285,29.432043075561523,,43.639129638671875,,14.063151359558105,25.110843658447266,,9.784964561462402,,15.986241340637207,17.820220947265625,21.558948516845703,7.510034561157227,14.405255317687988,,8.469890594482422,22.555625915527344,12.382250785827637,34.348079681396484,117.57987976074219,11.556819915771484,13.419608116149902,18.989553451538086,
2006-07-28,,,,,,,,,,,,,,,,,,18.948179244995117,,32.90985107421875,,,,,33.721092224121094,22.898942947387695,,,,7.267908573150635,8.699296951293945,7.263023376464844,,,19.212669372558594,30.504924774169922,6.9232001304626465,37.04975891113281,15.68380069732666,,34.638587951660156,11.934494972229004,30.16532325744629,,,,,,,,,645.41455078125,,,11.270379066467285,12.674388885498047,,15.11728286743164,,,,,,,,,13.340423583984375,,,15.154582023620605,,,,38.52098846435547,4.692729949951172,29.859779357910156,,44.022945404052734,,14.208131790161133,25.786836624145508,,9.963048934936523,,15.991783142089844,18.13774299621582,21.804092407226562,7.641045093536377,14.540711402893066,,8.52759838104248,22.676105499267578,12.533770561218262,34.348079681396484,118.94357299804688,11.721918106079102,13.577359199523926,19.503860473632812,
2006-07-31,,,,,,,,,,,,,,,,,,18.908349990844727,,32.89288330078125,,,,,33.654415130615234,22.812782287597656,,,,7.306723594665527,8.730484008789062,7.229072093963623,,,19.16827392578125,30.28883171081543,6.917574882507324,37.463680267333984,15.525676727294922,,34.46515655517578,11.91584300994873,29.888671875,,,,,,,,,664.4215698242188,,,11.27790355682373,12.639923095703125,,15.11728286743164,,,,,,,,,13.382882118225098,,,15.19843864440918,,,,38.36429977416992,4.695908546447754,29.760406494140625,,44.019447326660156,,14.17661190032959,25.60546112060547,,10.005143165588379,,16.235376358032227,18.110376358032227,21.7155704498291,7.629484176635742,14.470043182373047,,8.489962577819824,22.598148345947266,12.541543006896973,35.774044036865234,120.7618179321289,11.653722763061523,13.704319953918457,19.66933250427246,
2006-08-01,,,,,,,,,,,,,,,,,,18.719165802001953,,33.73302459716797,,,,,33.09883117675781,22.6245174407959,,,,7.215513229370117,8.716621398925781,7.224438667297363,,,19.063350677490234,30.2456111907959,6.813509941101074,37.14097595214844,15.237109184265137,,34.46515655517578,11.813260078430176,29.642803192138672,,,,,,,,,668.0411376953125,,,11.210192680358887,12.484829902648926,,14.871993064880371,,,,,,,,,13.017740249633789,,,14.886029243469238,,,,38.26636505126953,4.615400791168213,29.604867935180664,,43.79266357421875,,13.86143684387207,25.407617568969727,,9.924193382263184,,16.2547550201416,18.055627822875977,21.579381942749023,7.52159309387207,14.399365425109863,,8.5953369140625,22.598148345947266,12.4249849319458,35.34547424316406,122.51944732666016,11.63936996459961,13.431150436401367,19.24446678161621,
2006-08-02,,,,,,,,,,,,,,,,,,18.66938018798828,,34.50526809692383,,,,,33.33587646484375,22.8734130859375,,,,7.399877071380615,8.902007102966309,7.290805816650391,,,19.091602325439453,30.487638473510742,6.888043403625488,37.73027801513672,15.351750373840332,,34.54568099975586,11.813260078430176,29.77802276611328,,,,,,,,,670.5848999023438,,,11.240285873413086,12.760547637939453,,15.062768936157227,,,,,,,,,13.200311660766602,,,15.050451278686523,,,,38.31205749511719,4.65883207321167,29.548696517944336,,44.06830978393555,,14.025327682495117,25.654937744140625,,10.082850456237793,,16.287973403930664,18.08847999572754,21.7155704498291,7.614069938659668,14.52892780303955,,8.587808609008789,22.739877700805664,12.526001930236816,36.140281677246094,121.8830795288086,11.63936996459961,13.481173515319824,19.360748291015625,
2006-08-03,,,,,,,,,,,,,,,,,,18.66938018798828,,33.868797302246094,,,,,33.56553268432617,23.115943908691406,,,,7.405699729919434,8.844837188720703,7.045411109924316,,,19.115814208984375,31.83612060546875,6.914762020111084,37.821475982666016,15.73914909362793,,34.84299850463867,11.752641677856445,30.171472549438477,,,,,,,,,658.3973388671875,,,11.240285873413086,12.812243461608887,,15.062768936157227,,,,,,,,,13.314949035644531,,,15.302565574645996,,,,38.52752685546875,4.693789005279541,29.829559326171875,,44.1660041809082,,14.23019790649414,26.7183895111084,,10.144373893737793,,16.146791458129883,18.16512680053711,21.89261245727539,7.63718843460083,14.564269065856934,,8.545159339904785,22.541458129882812,12.60370922088623,36.218177795410156,121.39822387695312,11.63936996459961,13.788954734802246,19.73642921447754,
2006-08-04,,,,,,,,,,,,,,,,,,18.66938018798828,,33.59724426269531,,,,,33.95073699951172,22.796838760375977,,,,7.351359844207764,8.905474662780762,6.97904634475708,,,19.03510093688965,31.76696014404297,6.878198623657227,37.575923919677734,15.537534713745117,,34.948299407958984,11.643070220947266,30.16532325744629,,,,,,,,,641.0252075195312,,,11.210192680358887,12.777782440185547,,15.108200073242188,,,,,,,,,13.280984878540039,,,15.168290138244629,,,,38.67116165161133,4.673661708831787,30.30048179626465,,44.145057678222656,,14.119881629943848,26.710147857666016,,10.095802307128906,,16.01115608215332,18.20345115661621,21.831336975097656,7.614069938659668,14.570152282714844,,8.547669410705566,22.548553466796875,12.607592582702637,35.29872131347656,120.42845153808594,11.764986038208008,13.808197975158691,19.400997161865234,
2006-08-07,,,,,,,,,,,,,,,,,,18.918306350708008,,34.04701232910156,,,,,33.698890686035156,22.464967727661133,,,,7.30284309387207,8.931466102600098,6.92965841293335,,,18.95439910888672,32.11271667480469,6.813509941101074,37.70219802856445,15.314194679260254,,34.867767333984375,11.622090339660645,30.023929595947266,,,,,,,,,644.5547485351562,,,11.210192680358887,12.734698295593262,,15.04460334777832,,,,,,,,,13.204556465148926,,,15.086077690124512,,,,38.514461517333984,4.657771110534668,30.00236701965332,,43.9985237121582,,13.804704666137695,26.907991409301758,,10.144373893737793,,16.180017471313477,18.16512680053711,21.74281120300293,7.58709716796875,14.534829139709473,,8.447312355041504,22.477684020996094,12.58039665222168,35.781829833984375,121.7618408203125,11.567583084106445,13.758183479309082,19.32496452331543,
2006-08-08,,,,,,,,,,,,,,,,,,19.02783203125,,33.70756149291992,,,,,33.38032913208008,22.257539749145508,,,,7.273731708526611,9.00076675415039,6.914226055145264,,,18.72437286376953,30.807479858398438,6.820539951324463,37.29530334472656,15.195599555969238,,34.6695556640625,11.587115287780762,29.857948303222656,,,,,,,,,634.7056884765625,,,11.210192680358887,12.66577434539795,,14.917421340942383,,,,,,,,,13.174835205078125,,,15.001128196716309,,,,38.181480407714844,4.635525703430176,29.557355880737305,,43.796146392822266,,13.735363960266113,26.067134857177734,,10.037519454956055,,16.08589744567871,18.033737182617188,21.552143096923828,7.560125350952148,14.599605560302734,,8.52759838104248,22.470600128173828,12.452180862426758,34.963661193847656,121.94365692138672,11.538874626159668,13.538878440856934,19.3875789642334,
2006-08-09,,,,,,,,,,,,,,,,,,19.02783203125,,34.437381744384766,,,,,32.90620803833008,22.18096351623535,,,,7.281494617462158,8.971312522888184,6.925028324127197,,,18.449970245361328,29.476280212402344,6.899292469024658,37.33738327026367,14.7647123336792,,34.235958099365234,11.493857383728027,29.525989532470703,,,,,,,,,635.8909912109375,,,11.067239761352539,12.433134078979492,,15.217217445373535,,,,,,,,,13.183326721191406,,,15.06689167022705,,,,37.77015686035156,4.65883207321167,29.375890731811523,,43.57284164428711,,13.574625015258789,24.97893524169922,,10.047233581542969,,16.22153091430664,17.820220947265625,21.218477249145508,7.606362342834473,14.505379676818848,,8.53010368347168,22.491859436035156,12.281231880187988,34.940277099609375,123.09522247314453,11.592707633972168,13.396529197692871,19.454666137695312,
2006-08-10,,,,,,,,,,,,,,,,,,18.948179244995117,,33.73302459716797,,,,,33.18029022216797,22.082040786743164,,,,7.355241298675537,9.038883209228516,6.946634769439697,,,18.615419387817383,29.571369171142578,6.937263488769531,37.330387115478516,14.956440925598145,,34.27930450439453,11.615093231201172,29.70426368713379,,,,,,,,,634.0216674804688,,,11.210192680358887,12.570992469787598,,15.11728286743164,,,,,,,,,13.476289749145508,,,15.261460304260254,,,,37.99867248535156,4.692729949951172,29.397470474243164,,43.74032211303711,,13.480076789855957,25.135568618774414,,10.073139190673828,,16.088668823242188,17.90781593322754,21.388708114624023,7.63718843460083,14.658493995666504,,8.517557144165039,22.470600128173828,12.448296546936035,34.62080383300781,121.73150634765625,11.621423721313477,13.704319953918457,19.6603946685791,
2006-08-11,,,,,,,,,,,,,,,,,,18.729122161865234,,32.833465576171875,,,,,32.89140319824219,21.992685317993164,,,,7.343596458435059,8.957453727722168,6.946634769439697,,,18.474184036254883,28.897136688232422,6.848666667938232,36.909427642822266,14.693559646606445,,34.118263244628906,11.619750022888184,29.618196487426758,,,,,,,,,627.6381225585938,,,11.172575950622559,12.596840858459473,,15.11728286743164,,,,,,,,,13.00500202178955,,,14.864097595214844,,,,37.82239532470703,4.648238658905029,29.216022491455078,,43.60424041748047,,13.413888931274414,24.723371505737305,,9.959809303283691,,16.096967697143555,17.853065490722656,21.266143798828125,7.594801425933838,14.629049301147461,,8.4974946975708,22.364299774169922,12.444413185119629,33.927303314208984,120.97392272949219,11.549643516540527,13.62352466583252,19.00295639038086,
2006-08-14,,,,,,,,,,,,,,,,,,18.729122161865234,,32.281856536865234,,,,,32.78767013549805,21.94162940979004,,,,7.4115214347839355,8.981708526611328,6.917311668395996,,,18.51857566833496,28.525434494018555,6.918980121612549,36.755096435546875,14.762743949890137,,34.05012893676758,11.689698219299316,29.60589027404785,,,,,,,,,615.0532836914062,,,11.240285873413086,12.7174654006958,,15.11728286743164,,,,,,,,,13.24277114868164,,,15.06689167022705,,,,37.87461471557617,4.706499099731445,29.496854782104492,,43.684471130371094,,13.37291431427002,24.509033203125,,9.93390941619873,,15.764788627624512,17.874963760375977,21.307003021240234,7.660307884216309,14.658493995666504,,8.555194854736328,22.41391372680664,12.479375839233398,33.366241455078125,117.79197692871094,11.599892616271973,13.727404594421387,19.298137664794922,
2006-08-15,,,,,,,,,,,,,,,,,,18.729122161865234,,32.723148345947266,,,,,33.6321907043457,22.3979549407959,,,,7.62693977355957,9.040616035461426,7.040780544281006,,,18.85755157470703,29.441709518432617,7.122894287109375,37.386497497558594,15.19955825805664,,34.63239288330078,11.836580276489258,30.066970825195312,,,,,,,,,624.2180786132812,,,11.3832368850708,12.958718299865723,,15.65329647064209,,,,,,,,,13.56969928741455,,,15.625938415527344,,,,38.494873046875,4.832557201385498,29.833860397338867,,44.242759704589844,,13.666027069091797,25.25922966003418,,10.144373893737793,,15.845062255859375,18.176074981689453,21.69513702392578,7.837562084197998,14.752726554870605,,8.61038589477539,22.605239868164062,12.654211044311523,34.27014923095703,118.70105743408203,11.761401176452637,14.008259773254395,20.0047607421875,
2006-08-16,,,,,,,,,,,,,,,,,,19.814435958862305,,33.25777816772461,,,,,34.06925964355469,22.771297454833984,,,,7.7259135246276855,9.09432601928711,7.073190212249756,,,19.212669372558594,30.772905349731445,7.312742233276367,38.19330978393555,15.677877426147461,,34.78725814819336,11.894861221313477,30.23908805847168,,,,,,,,,631.513671875,,,11.435903549194336,13.105196952819824,,16.116628646850586,,,,,,,,,13.990036964416504,,,16.138402938842773,,,,38.69074249267578,4.935311317443848,29.89004898071289,,44.6754150390625,,14.009568214416504,26.034154891967773,,10.322457313537598,,15.7786226272583,18.27462387084961,22.178627014160156,7.960865020751953,14.770389556884766,,8.53010368347168,22.803653717041016,12.782426834106445,35.3610725402832,118.03445434570312,11.901371002197266,14.277578353881836,20.782947540283203,
